494.628906, -205.322266, 1123.535156
254.882812, -190.673828, 1283.203125
192.382812, -147.705078, 1459.960938
161.621094, -35.400391, 1447.265625
-64.697266, -49.072266, 1570.312500
-143.798828, -56.884766, 1595.703125
-317.138672, 56.640625, 1456.054688
-392.333984, 30.761719, 1380.859375
-410.888672, 20.019531, 1209.960938
-329.345703, 52.246094, 958.496094
-313.720703, 79.101562, 812.500000
-257.080078, 64.453125, 686.523438
-157.958984, 4.882812, 717.773438
-149.658203, 6.835938, 733.398438
-,-,-
-150.146484, 66.894531, 1064.941406
-139.404297, 49.316406, 1212.890625
-219.970703, 62.500000, 1313.476562
-271.240234, 104.492188, 1329.101562
-363.037109, 125.000000, 1275.878906
-466.064453, 84.472656, 1165.039062
-434.326172, 70.312500, 975.585938
-381.103516, 99.121094, 743.164062
-304.443359, 32.226562, 571.777344
-253.662109, -20.263672, 412.597656
-89.599609, -20.263672, 348.632812
44.433594, -26.123047, 446.289062
207.519531, -67.138672, 537.109375
301.269531, -113.037109, 736.328125
337.890625, -156.005859, 939.453125
348.144531, -155.517578, 1166.503906
313.476562, -136.474609, 1287.109375
183.593750, -172.607422, 1447.265625
73.242188, -160.888672, 1653.808594
-14.404297, -89.599609, 1551.269531
-280.517578, -85.205078, 1628.417969
-305.908203, -83.251953, 1447.265625
-391.357422, -105.224609, 1252.929688
-309.814453, -98.388672, 1006.347656
-192.138672, -45.654297, 740.234375
-183.837891, -1.220703, 588.867188
-,-,-
-195.556641, 33.691406, 989.257812
-173.583984, 34.667969, 1045.898438
-157.958984, 43.945312, 1055.664062
-166.748047, 98.144531, 1218.261719
-151.123047, 97.656250, 1387.695312
-245.361328, 107.421875, 1399.414062
-399.658203, 96.679688, 1348.144531
-526.123047, 83.496094, 1168.457031
-482.666016, 27.343750, 838.867188
-400.634766, -15.869141, 747.070312
-272.705078, -47.607422, 676.269531
-178.955078, -65.673828, 541.992188
-77.392578, -26.123047, 429.687500
26.367188, -3.662109, 382.812500
75.683594, -43.701172, 521.484375
161.621094, -85.205078, 595.214844
249.023438, -96.435547, 795.898438
267.089844, -72.021484, 959.472656
174.316406, -69.580078, 1178.710938
223.144531, -113.525391, 1452.636719
189.941406, -36.376953, 1500.976562
104.492188, -54.443359, 1516.601562
-51.513672, 55.664062, 1364.257812
-202.880859, 54.687500, 1354.003906
-158.935547, -4.638672, 1309.570312
-313.232422, -9.521484, 1262.695312
-393.310547, -52.490234, 1264.648438
-425.537109, -80.810547, 1213.867188
-400.634766, -19.775391, 1050.781250
-392.822266, 18.066406, 902.832031
-260.498047, -11.474609, 750.000000
-63.232422, 45.410156, 663.085938
-,-,-
-130.126953, 32.714844, 1046.875000
-113.525391, 29.296875, 1105.468750
-132.080078, -0.244141, 1151.367188
-159.423828, 69.824219, 1207.031250
-180.419922, 125.976562, 1362.304688
-268.798828, 151.855469, 1305.664062
-429.931641, 120.605469, 1237.304688
-476.318359, 49.316406, 1014.160156
-444.091797, 65.429688, 598.144531
-358.642578, 61.523438, 351.562500
-334.716797, -107.177734, 325.195312
-113.525391, -184.326172, 302.734375
313.964844, -203.369141, 471.191406
432.617188, -332.763672, 675.292969
473.144531, -325.439453, 899.414062
551.269531, -282.470703, 1251.953125
392.089844, -136.962891, 1455.566406
271.484375, -133.544922, 1731.445312
32.714844, -72.021484, 1728.515625
-273.193359, 38.574219, 1623.046875
-436.767578, -29.541016, 1695.312500
-473.876953, -14.404297, 1370.117188
-400.634766, -6.591797, 918.945312
-358.154297, -16.357422, 585.937500
-241.943359, 14.160156, 436.523438
-172.119141, 72.265625, 458.007812
-,-,-
-179.443359, -25.146484, 891.601562
-179.443359, 0.488281, 977.539062
-238.037109, 27.343750, 1079.101562
-136.962891, 43.945312, 1219.238281
-60.791016, 54.687500, 1391.601562
-172.607422, 88.867188, 1424.804688
-252.685547, 148.437500, 1328.125000
-362.548828, 148.437500, 1233.398438
-560.302734, 47.851562, 937.011719
-565.673828, 40.039062, 620.605469
-420.654297, -68.603516, 570.800781
-336.669922, -131.103516, 393.554688
-76.416016, -179.443359, 330.078125
255.371094, -182.373047, 365.234375
367.675781, -218.994141, 488.281250
454.589844, -302.001953, 652.343750
528.808594, -400.146484, 1133.789062
389.160156, -250.732422, 1254.882812
238.281250, -224.365234, 1608.886719
107.910156, -53.955078, 1666.015625
-79.833984, -105.224609, 1838.378906
-313.232422, -7.080078, 1761.718750
-497.802734, -85.205078, 1491.210938
-380.126953, -135.986328, 1161.132812
-435.791016, -40.771484, 745.117188
-398.193359, -12.451172, 578.125000
-,-,-
-200.927734, -53.466797, 1122.070312
-141.357422, -35.888672, 1267.578125
-218.994141, 50.292969, 1327.148438
-353.271484, 67.871094, 1356.445312
-302.490234, 41.992188, 1243.652344
-393.798828, 16.113281, 1139.648438
-543.212891, -35.888672, 851.562500
-418.212891, -60.302734, 674.316406
-274.658203, -26.123047, 490.234375
-202.880859, -4.638672, 365.234375
-117.431641, -54.443359, 371.093750
204.101562, -85.205078, 439.941406
444.335938, -135.009766, 476.562500
317.871094, -297.607422, 811.523438
425.781250, -303.955078, 1057.128906
356.445312, -246.826172, 1210.937500
265.136719, -185.302734, 1445.800781
145.507812, -152.587891, 1958.007812
-20.263672, -243.896484, 1863.281250
-137.451172, -87.158203, 1718.750000
-369.873047, -127.685547, 1542.968750
-371.826172, -80.810547, 1140.136719
-431.396484, -10.498047, 889.648438
-320.068359, -37.841797, 726.074219
-245.361328, -45.654297, 622.558594
-162.841797, -5.615234, 604.492188
-,-,-
-163.818359, -8.544922, 998.046875
-160.400391, -29.052734, 1161.132812
-144.287109, -17.822266, 1319.335938
-279.052734, 52.246094, 1374.511719
-388.916016, 42.968750, 1318.359375
-414.794922, -30.029297, 1225.585938
-372.802734, 0.976562, 999.023438
-404.052734, 98.144531, 726.074219
-326.416016, 40.039062, 504.882812
-234.619141, -21.240234, 442.871094
-124.267578, -7.568359, 368.164062
-17.822266, -49.072266, 479.492188
139.648438, -121.826172, 543.457031
378.906250, -191.162109, 617.187500
453.613281, -285.400391, 923.828125
412.597656, -387.939453, 1131.835938
342.773438, -320.556641, 1386.718750
389.160156, -464.599609, 1172.363281
124.511719, -214.599609, 1635.253906
-37.353516, -231.201172, 1803.710938
-119.384766, -135.986328, 1624.023438
-429.931641, -24.169922, 1300.292969
-502.197266, -16.845703, 1085.937500
-461.181641, 28.320312, 833.007812
-349.365234, 19.042969, 673.339844
-,-,-
-84.228516, -29.052734, 1006.835938
-145.263672, -3.662109, 1007.324219
-149.658203, 0.488281, 1063.964844
-122.802734, -1.708984, 1308.593750
-277.099609, 34.667969, 1483.886719
-469.970703, 6.835938, 1431.640625
-418.212891, -36.865234, 1253.906250
-407.958984, -15.380859, 1069.335938
-434.814453, 58.593750, 729.003906
-325.927734, 64.453125, 498.046875
-210.693359, 22.460938, 394.531250
-17.822266, -27.099609, 299.804688
162.597656, -85.693359, 345.703125
323.242188, -189.208984, 455.078125
474.609375, -252.685547, 674.316406
412.597656, -323.974609, 1022.460938
372.070312, -290.283203, 1262.695312
272.460938, -275.146484, 1480.957031
38.085938, -285.400391, 1813.964844
-21.728516, -163.818359, 1767.089844
-141.845703, -193.115234, 1683.105469
-253.662109, -168.212891, 1542.968750
-391.357422, -71.044922, 1278.320312
-468.505859, -55.419922, 1115.234375
-408.935547, -55.419922, 905.273438
-341.064453, 4.882812, 690.429688
-203.369141, 18.066406, 563.476562
-109.130859, -2.685547, 621.582031
-,-,-
-122.802734, 37.597656, 934.082031
-81.787109, 9.765625, 1076.171875
-106.201172, 36.132812, 1254.882812
-207.763672, 89.843750, 1367.187500
-301.513672, 60.546875, 1377.441406
-340.087891, 33.203125, 1283.203125
-454.345703, 51.757812, 1125.976562
-448.486328, 41.992188, 872.070312
-338.623047, -28.076172, 632.324219
-215.576172, -85.693359, 516.113281
-175.048828, -100.830078, 421.875000
-50.048828, -105.224609, 425.781250
197.753906, -113.037109, 396.484375
363.769531, -153.076172, 589.843750
503.906250, -158.935547, 795.898438
488.769531, -249.267578, 1050.781250
500.488281, -171.630859, 1321.777344
331.054688, -101.806641, 1552.246094
267.089844, -158.935547, 1923.339844
-66.650391, -86.181641, 1697.265625
-199.951172, -117.919922, 1672.851562
-419.189453, -81.787109, 1414.062500
-434.814453, -92.529297, 1156.250000
-472.412109, -75.927734, 898.437500
-401.123047, -61.279297, 670.898438
-,-,-
-118.896484, -7.568359, 1024.414062
-107.177734, -15.380859, 1075.195312
-86.669922, -15.869141, 1125.976562
-117.919922, 14.648438, 1226.562500
-183.349609, 31.250000, 1321.777344
-276.611328, 70.312500, 1335.937500
-435.791016, 98.144531, 1243.164062
-573.486328, 137.695312, 1128.906250
-605.224609, 19.531250, 931.640625
-473.388672, -72.998047, 771.484375
-339.111328, -111.083984, 586.914062
-217.529297, -108.154297, 389.160156
15.625000, -149.169922, 290.039062
178.222656, -143.310547, 350.585938
354.980469, -148.681641, 541.503906
477.050781, -170.166016, 794.921875
592.773438, -184.326172, 1042.968750
453.613281, -178.466797, 1308.593750
266.113281, -209.716797, 1483.398438
113.281250, -144.287109, 1526.367188
-69.091797, -87.158203, 1632.324219
-102.783203, -98.388672, 1573.242188
-234.619141, -50.537109, 1332.031250
-364.990234, -101.806641, 1242.675781
-366.455078, -116.455078, 1049.804688
-375.244141, -99.853516, 878.906250
-,-,-
-38.818359, -34.912109, 1025.390625
-46.630859, -51.025391, 1116.699219
-70.068359, -31.494141, 1230.468750
-186.767578, 4.882812, 1306.640625
-295.654297, 29.296875, 1362.304688
-399.658203, 41.992188, 1282.226562
-453.369141, 3.906250, 1194.824219
-386.962891, -46.630859, 1084.960938
-489.013672, -11.474609, 830.566406
-437.255859, 16.113281, 508.789062
-348.388672, -36.376953, 393.554688
-149.658203, -84.228516, 330.078125
102.050781, -15.869141, 334.472656
273.925781, -121.826172, 503.906250
485.351562, -159.912109, 532.226562
512.207031, -193.115234, 854.980469
362.792969, -174.560547, 892.089844
368.652344, -204.345703, 1283.203125
273.925781, -157.958984, 1579.589844
76.660156, -156.494141, 1757.324219
69.335938, -215.576172, 1733.398438
-222.900391, -12.451172, 1599.609375
-250.244141, -67.626953, 1426.269531
-316.650391, -77.880859, 1130.859375
-293.701172, -72.021484, 850.585938
-342.041016, -26.123047, 642.578125
-,-,-
-41.259766, -21.240234, 1066.894531
-64.208984, -19.287109, 1125.000000
-105.712891, -17.822266, 1275.878906
-175.048828, 0.488281, 1383.789062
-314.208984, 24.414062, 1370.117188
-400.634766, 25.390625, 1275.878906
-536.376953, 61.523438, 1074.218750
-605.224609, 76.171875, 778.808594
-443.603516, 35.156250, 553.710938
-230.224609, -45.654297, 407.226562
-97.412109, -92.529297, 426.757812
80.566406, -114.013672, 455.078125
225.097656, -213.623047, 454.101562
416.503906, -248.779297, 520.507812
429.687500, -212.646484, 815.429688
500.976562, -206.787109, 983.398438
405.761719, -231.201172, 1301.757812
349.121094, -301.025391, 1470.703125
148.925781, -174.560547, 1647.460938
63.964844, -173.095703, 1785.156250
-30.517578, -126.708984, 1638.183594
-325.927734, -117.431641, 1463.867188
-348.388672, -101.806641, 1346.679688
-329.345703, -170.166016, 1116.699219
-338.623047, -89.599609, 806.640625
-301.513672, -13.427734, 583.007812
-,-,-
-111.083984, -49.560547, 1202.148438
-186.279297, 7.812500, 1364.257812
-256.103516, 65.429688, 1449.218750
-343.017578, 70.800781, 1370.117188
-482.666016, 55.664062, 1199.218750
-484.619141, 82.031250, 917.968750
-442.626953, 80.078125, 680.664062
-404.052734, -16.845703, 551.757812
-332.763672, -118.896484, 455.078125
-145.263672, -118.408203, 484.375000
114.746094, -114.990234, 521.484375
166.503906, -159.912109, 566.406250
230.957031, -154.052734, 664.062500
339.355469, -133.544922, 736.328125
422.363281, -185.791016, 884.277344
353.027344, -201.416016, 1160.156250
307.617188, -245.849609, 1378.417969
245.605469, -325.439453, 1220.214844
155.273438, -197.021484, 1557.128906
34.667969, -306.884766, 1685.058594
-157.958984, -178.466797, 1461.914062
-228.759766, -185.791016, 1376.464844
-319.091797, -188.232422, 1198.242188
-406.005859, -149.658203, 959.472656
-392.333984, -83.251953, 709.960938
-,-,-
-64.697266, -92.529297, 1033.203125
-53.955078, -51.025391, 1047.851562
-72.998047, -72.998047, 1155.273438
-57.373047, -103.271484, 1309.570312
-179.931641, -85.693359, 1343.750000
-324.951172, -24.169922, 1333.007812
-495.849609, 23.437500, 1202.148438
-495.849609, 2.929688, 1077.148438
-381.591797, -29.052734, 912.109375
-366.943359, -62.255859, 762.695312
-294.677734, -94.482422, 483.398438
-202.392578, -65.185547, 346.679688
-101.806641, -57.373047, 317.382812
75.683594, -144.287109, 374.023438
145.507812, -206.787109, 545.410156
261.230469, -235.107422, 794.921875
417.480469, -200.439453, 1094.238281
504.882812, -194.091797, 1224.121094
462.890625, -177.490234, 1271.972656
474.609375, -231.201172, 1377.441406
185.058594, -154.541016, 1518.554688
62.500000, -212.646484, 1439.453125
-158.935547, -127.685547, 1387.695312
-391.357422, -100.830078, 1225.097656
-387.939453, -166.748047, 1102.539062
-,-,-
-65.673828, -77.880859, 927.734375
-31.005859, -87.646484, 961.425781
-57.373047, -88.623047, 950.195312
-86.669922, -75.927734, 958.007812
-21.728516, -93.505859, 1061.035156
-0.732422, -131.103516, 1148.437500
-29.541016, -109.130859, 1274.902344
-230.224609, -92.529297, 1441.406250
-294.677734, -129.150391, 1534.667969
-530.517578, -140.380859, 1451.660156
-694.580078, -118.408203, 1116.699219
-686.767578, -63.232422, 705.078125
-618.896484, -171.630859, 604.492188
-435.791016, -91.552734, 345.703125
-132.080078, -197.998047, 386.230469
153.808594, -170.166016, 357.421875
260.253906, -153.564453, 412.109375
249.511719, -237.548828, 453.125000
561.035156, -150.634766, 640.625000
633.300781, -140.380859, 1074.218750
531.250000, -174.560547, 1352.050781
366.210938, -246.826172, 1508.300781
4.882812, -202.392578, 1573.242188
-226.806641, -234.619141, 1585.449219
-,-,-
-97.412109, -94.970703, 967.773438
-77.392578, -95.458984, 1034.667969
-8.056641, -116.455078, 1080.078125
-5.126953, -132.568359, 1077.148438
-55.419922, -80.810547, 1144.042969
-209.228516, -46.630859, 1335.937500
-406.494141, -83.251953, 1428.222656
-645.751953, -76.904297, 1370.605469
-639.892578, -96.435547, 1162.109375
-640.380859, -51.025391, 883.300781
-548.583984, -81.787109, 676.269531
-324.951172, -156.005859, 468.261719
-107.666016, -108.154297, 290.039062
105.468750, -71.044922, 300.781250
248.046875, -108.154297, 427.734375
451.171875, -192.138672, 437.011719
555.664062, -244.873047, 833.984375
554.199219, -291.259766, 922.851562
539.550781, -338.134766, 1328.125000
510.742188, -245.849609, 1508.300781
317.871094, -297.607422, 1601.074219
35.644531, -309.814453, 1665.527344
-107.666016, -260.498047, 1529.785156
-428.466797, -169.189453, 1318.359375
-388.916016, -163.818359, 1027.343750
-,-,-
-36.376953, -62.255859, 912.109375
28.808594, -91.552734, 996.093750
54.687500, -98.388672, 1048.828125
42.480469, -121.826172, 1098.632812
-74.951172, -86.181641, 1278.320312
-152.099609, -64.208984, 1439.453125
-408.935547, -100.341797, 1452.636719
-595.947266, -134.521484, 1282.226562
-608.154297, -84.228516, 1150.390625
-525.146484, -185.302734, 956.054688
-525.634766, -136.962891, 869.140625
-370.361328, -60.302734, 530.273438
-152.099609, -51.513672, 334.472656
-69.091797, -122.802734, 288.085938
19.042969, -117.431641, 284.667969
260.742188, -109.130859, 449.218750
445.312500, -210.693359, 646.972656
567.382812, -239.501953, 1046.875000
487.792969, -217.529297, 1244.140625
476.074219, -300.537109, 1396.972656
280.273438, -277.099609, 1595.703125
122.070312, -249.755859, 1552.734375
-185.302734, -150.634766, 1439.453125
-344.970703, -156.982422, 1396.484375
-306.396484, -165.771484, 1148.437500
-,-,-
-109.130859, -76.904297, 957.031250
-17.822266, -102.294922, 1021.484375
15.625000, -98.876953, 1021.484375
-5.126953, -102.294922, 1146.484375
-69.091797, -100.830078, 1286.132812
-243.896484, -95.458984, 1416.015625
-464.111328, -2.197266, 1337.890625
-563.232422, -29.052734, 1207.031250
-580.810547, -20.263672, 1084.960938
-479.736328, -61.279297, 869.140625
-338.623047, -82.763672, 649.902344
-285.400391, -85.693359, 396.484375
-67.138672, -160.888672, 259.277344
216.308594, -152.587891, 298.828125
368.652344, -146.240234, 429.687500
486.328125, -192.626953, 601.562500
569.335938, -260.498047, 908.691406
463.867188, -241.943359, 1098.632812
405.761719, -297.607422, 1344.238281
304.199219, -293.701172, 1509.277344
166.503906, -341.064453, 1631.835938
-110.107422, -201.416016, 1503.417969
-293.212891, -201.904297, 1442.382812
-437.744141, -155.517578, 1271.972656
-551.025391, -139.892578, 1080.078125
-,-,-
-28.564453, -14.404297, 966.796875
-46.630859, -23.193359, 1022.460938
-22.705078, -57.373047, 1083.984375
33.691406, -37.841797, 1176.269531
-26.123047, 17.578125, 1310.546875
-225.341797, 35.644531, 1395.507812
-443.115234, 40.039062, 1454.589844
-442.626953, -35.888672, 1314.453125
-412.353516, -9.521484, 1064.941406
-372.314453, 10.742188, 896.484375
-300.537109, -63.232422, 736.328125
-232.666016, 25.390625, 568.847656
-134.521484, 35.644531, 445.800781
-56.396484, -17.822266, 424.804688
83.007812, -7.568359, 416.992188
258.300781, -30.029297, 331.054688
251.953125, -119.873047, 680.664062
394.042969, -218.994141, 831.542969
505.859375, -243.896484, 1116.699219
474.609375, -262.451172, 1399.414062
331.054688, -289.306641, 1450.195312
173.828125, -172.119141, 1491.210938
109.375000, -349.853516, 1678.710938
-178.466797, -67.626953, 1443.847656
-291.259766, -70.556641, 1302.734375
-258.544922, -110.107422, 1123.046875
-272.216797, -94.482422, 936.035156
-265.869141, -55.908203, 767.578125
-,-,-
26.367188, 17.089844, 887.695312
79.589844, 12.695312, 921.875000
75.683594, -25.146484, 946.289062
-19.287109, -47.607422, 1061.523438
-24.658203, -31.982422, 1250.000000
-84.228516, 0.976562, 1479.980469
-239.013672, -27.099609, 1505.371094
-468.505859, 28.320312, 1375.488281
-527.587891, 51.269531, 1227.539062
-515.869141, 16.113281, 1051.757812
-483.642578, 33.203125, 804.199219
-463.623047, -25.146484, 600.585938
-338.623047, -99.365234, 490.722656
-218.505859, -124.755859, 420.898438
-33.935547, -113.037109, 363.769531
90.332031, -137.451172, 426.757812
226.074219, -173.583984, 562.500000
481.445312, -198.974609, 603.515625
565.917969, -176.513672, 944.335938
516.601562, -77.392578, 1125.976562
552.734375, -251.708984, 1466.796875
537.597656, -179.443359, 1469.726562
223.632812, -167.236328, 1644.042969
138.671875, -212.646484, 1619.628906
-53.466797, -133.544922, 1449.707031
-276.123047, -152.587891, 1258.789062
-454.345703, -78.857422, 1154.296875
-491.943359, -114.990234, 1027.343750
-,-,-
-70.556641, -3.662109, 1026.367188
-74.951172, -6.591797, 999.023438
-52.978516, -3.662109, 1018.554688
-20.751953, 37.597656, 1143.066406
-44.189453, 82.519531, 1287.109375
-138.427734, 53.710938, 1399.902344
-381.103516, 40.039062, 1354.003906
-537.353516, 14.160156, 1256.835938
-634.033203, -44.677734, 1079.101562
-548.583984, 15.136719, 898.437500
-526.123047, 42.968750, 684.570312
-314.697266, -46.630859, 478.515625
-162.841797, -135.009766, 413.574219
-43.701172, -86.181641, 350.585938
165.527344, -122.802734, 428.710938
403.320312, -201.416016, 493.652344
578.125000, -223.388672, 746.093750
625.488281, -151.123047, 895.507812
443.359375, -257.080078, 1164.062500
476.074219, -307.373047, 1468.750000
276.367188, -302.978516, 1248.535156
164.550781, -234.619141, 1792.480469
-115.966797, -139.404297, 1651.855469
-194.091797, -180.908203, 1494.140625
-348.388672, -104.736328, 1287.109375
-401.611328, -58.349609, 983.398438
-,-,-
-7.080078, 6.835938, 1052.734375
-52.001953, -26.123047, 1165.039062
-3.662109, -63.232422, 1255.859375
-31.982422, -47.119141, 1266.601562
-168.212891, 0.488281, 1264.648438
-291.259766, 39.062500, 1259.765625
-411.376953, 84.472656, 1250.976562
-503.662109, 90.820312, 1182.617188
-553.466797, 68.847656, 1033.203125
-515.869141, 49.316406, 877.929688
-425.048828, -20.263672, 728.027344
-284.423828, -93.505859, 608.398438
-163.818359, -86.669922, 496.093750
0.488281, -121.826172, 424.804688
152.343750, -133.544922, 512.695312
280.273438, -76.904297, 475.585938
366.210938, -91.552734, 711.914062
509.765625, -79.833984, 748.046875
456.054688, -65.673828, 883.300781
453.613281, -242.431641, 1167.480469
494.628906, -221.435547, 1453.613281
273.925781, -165.771484, 1635.253906
7.324219, -192.138672, 1720.703125
-171.142578, -176.513672, 1648.437500
-365.966797, -155.517578, 1580.566406
-522.705078, -150.146484, 1357.421875
-520.751953, -168.701172, 1076.171875
-397.216797, -157.958984, 821.289062
-,-,-
18.066406, -46.630859, 949.218750
32.714844, -52.978516, 1014.160156
23.925781, -74.951172, 1202.148438
-143.798828, -71.044922, 1349.121094
-238.525391, -20.263672, 1457.519531
-426.513672, 0.976562, 1422.851562
-445.068359, -2.685547, 1320.312500
-458.251953, -22.216797, 1085.937500
-435.791016, -6.591797, 831.542969
-411.865234, -8.544922, 655.273438
-361.572266, -2.685547, 500.000000
-222.900391, -34.423828, 496.582031
-94.482422, -48.583984, 494.628906
30.761719, -47.607422, 560.546875
178.222656, -85.205078, 675.292969
380.859375, -84.228516, 649.902344
528.320312, -116.455078, 761.718750
469.726562, -132.080078, 917.968750
413.085938, -202.880859, 1149.414062
396.484375, -184.814453, 1312.500000
276.367188, -117.431641, 1479.003906
183.105469, -210.693359, 1590.332031
-95.947266, -168.212891, 1648.437500
-278.076172, -195.068359, 1620.117188
-420.166016, -156.005859, 1432.617188
-431.396484, -127.685547, 1082.031250
-330.810547, -86.181641, 804.199219
-261.962891, -53.466797, 625.488281
-,-,-
-128.662109, 24.414062, 1208.007812
-224.365234, 12.695312, 1243.164062
-225.830078, 12.695312, 1285.156250
-264.404297, 35.644531, 1229.492188
-371.337891, 65.429688, 1081.054688
-434.814453, 93.750000, 992.187500
-537.841797, 87.890625, 870.117188
-602.294922, 3.417969, 770.507812
-441.162109, -49.072266, 647.949219
-290.771484, -15.380859, 537.109375
-95.947266, -113.037109, 521.972656
167.968750, -135.986328, 487.304688
311.523438, -119.384766, 504.882812
500.488281, -170.654297, 602.539062
562.011719, -259.033203, 741.210938
644.042969, -137.939453, 957.519531
478.027344, -254.638672, 1294.433594
463.378906, -165.771484, 1607.421875
165.039062, -216.064453, 1667.968750
-27.587891, -311.279297, 1759.765625
-236.083984, -156.005859, 1564.453125
-423.583984, -112.060547, 1353.515625
-449.462891, -126.708984, 1215.820312
-388.916016, -136.962891, 957.031250
-293.701172, -114.013672, 728.027344
-,-,-
-86.669922, 23.437500, 1042.968750
-108.154297, 21.484375, 1194.824219
-163.330078, -40.771484, 1285.156250
-270.751953, -19.775391, 1308.593750
-465.576172, 42.968750, 1288.085938
-475.341797, 80.078125, 1254.882812
-496.337891, 60.546875, 1154.296875
-509.521484, 25.390625, 972.656250
-425.537109, -12.451172, 727.050781
-336.181641, -69.580078, 548.828125
-237.060547, 15.625000, 383.789062
-66.650391, 3.906250, 374.023438
101.562500, -61.279297, 404.296875
318.359375, -140.380859, 471.679688
444.824219, -191.162109, 705.078125
567.382812, -174.072266, 903.320312
557.617188, -228.271484, 1147.949219
583.007812, -307.861328, 1389.648438
407.714844, -204.345703, 1456.542969
151.367188, -302.001953, 1571.289062
-133.056641, -112.548828, 1572.265625
-356.201172, -157.958984, 1594.726562
-397.216797, -202.392578, 1397.949219
-345.947266, -167.236328, 1203.125000
-277.099609, -153.076172, 932.128906
-267.822266, -42.724609, 687.500000
-,-,-
-55.419922, 1.953125, 955.078125
-31.005859, -47.607422, 1123.046875
-68.603516, -63.720703, 1333.007812
-172.607422, -88.623047, 1442.382812
-350.341797, -86.181641, 1409.179688
-448.486328, -13.427734, 1292.968750
-551.513672, 2.441406, 1209.960938
-608.642578, -23.193359, 992.187500
-493.896484, -24.169922, 745.117188
-428.466797, 3.906250, 613.281250
-270.263672, -53.466797, 515.625000
-121.337891, -35.888672, 435.546875
51.757812, 0.000000, 402.343750
212.402344, -27.099609, 420.898438
322.753906, -84.228516, 503.906250
490.234375, -61.767578, 585.937500
605.957031, -110.107422, 863.281250
588.867188, -98.388672, 1222.656250
510.253906, -266.845703, 1438.476562
369.628906, -243.896484, 1622.070312
90.332031, -218.994141, 1653.320312
-149.169922, -199.462891, 1717.773438
-181.396484, -180.419922, 1492.187500
-347.412109, -124.755859, 1236.328125
-445.068359, -138.427734, 1125.976562
-445.068359, -135.498047, 920.898438
-,-,-
-91.064453, -40.771484, 1125.000000
-104.248047, -29.052734, 1206.054688
-238.525391, -2.685547, 1287.109375
-336.181641, -16.357422, 1326.171875
-368.408203, -50.048828, 1331.054688
-440.185547, -30.029297, 1197.265625
-488.525391, -19.775391, 1024.414062
-406.494141, 18.066406, 764.648438
-336.181641, 45.898438, 600.097656
-279.052734, 47.851562, 471.191406
-234.130859, 41.015625, 425.781250
-79.833984, 12.695312, 395.507812
72.753906, -57.373047, 475.585938
276.367188, -102.294922, 591.308594
403.320312, -126.708984, 759.765625
536.621094, -198.974609, 861.328125
540.039062, -284.912109, 1113.769531
415.039062, -377.197266, 1317.382812
385.742188, -270.751953, 1385.742188
117.675781, -218.505859, 1579.589844
-104.736328, -160.888672, 1573.242188
-253.173828, -171.142578, 1634.277344
-386.474609, -161.865234, 1532.714844
-403.076172, -173.583984, 1309.570312
-350.341797, -161.376953, 1087.402344
-322.021484, -135.986328, 886.718750
-,-,-
-53.955078, -23.193359, 939.453125
-33.935547, -40.771484, 1052.734375
-28.076172, -54.443359, 1159.179688
-113.037109, -12.451172, 1245.117188
-239.013672, -1.708984, 1294.921875
-395.751953, 10.742188, 1313.476562
-532.958984, 40.039062, 1312.500000
-515.380859, -33.447266, 1204.101562
-407.958984, -31.494141, 1025.390625
-342.529297, -31.982422, 784.179688
-238.037109, -27.099609, 579.101562
-170.654297, -32.958984, 419.921875
-76.416016, -17.822266, 358.398438
31.250000, -52.001953, 432.617188
150.878906, -100.830078, 478.515625
255.371094, -85.693359, 732.421875
465.820312, -87.646484, 812.500000
535.156250, -160.888672, 1027.343750
486.328125, -197.509766, 1234.375000
331.054688, -196.044922, 1415.039062
91.308594, -192.138672, 1582.519531
55.175781, -287.353516, 1624.023438
-182.373047, -126.708984, 1562.011719
-287.353516, -139.892578, 1482.910156
-428.955078, -169.189453, 1257.812500
-381.103516, -124.755859, 1025.390625
-282.470703, -105.224609, 863.769531
-196.044922, -102.294922, 725.097656
-147.216797, -116.943359, 739.257812
-,-,-
-26.611328, -30.029297, 957.031250
-14.404297, -22.216797, 1057.617188
-138.916016, -34.423828, 1255.859375
-184.814453, -35.888672, 1408.691406
-253.662109, -20.263672, 1487.304688
-333.740234, -30.029297, 1434.570312
-458.251953, -25.146484, 1250.976562
-523.681641, -19.775391, 1030.273438
-514.404297, 2.441406, 743.164062
-377.685547, -10.498047, 537.109375
-341.552734, -19.287109, 408.203125
-220.458984, -5.615234, 333.496094
-1.220703, -12.451172, 432.617188
175.781250, -71.044922, 559.570312
335.937500, -84.228516, 735.351562
516.601562, -104.248047, 835.449219
628.906250, -72.021484, 1031.738281
575.195312, -59.326172, 1057.617188
234.375000, -103.271484, 1257.812500
104.492188, -125.732422, 1332.031250
-114.501953, -4.638672, 1444.335938
-359.619141, -52.001953, 1576.171875
-299.072266, -185.791016, 1619.628906
-354.736328, -93.505859, 1417.968750
-414.306641, -109.130859, 1234.375000
-322.021484, -147.216797, 1014.160156
-194.091797, -88.623047, 738.281250
-,-,-
-37.841797, -29.052734, 991.699219
-30.517578, -59.326172, 1186.523438
-45.654297, -43.701172, 1313.476562
-156.494141, -30.517578, 1340.820312
-245.361328, -6.591797, 1302.734375
